audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_43.wav	sitima yapamadzi yaikulu imadutsa m mphepete mwa nyanja kumene owotchera dzuwa amakhala pansi pa maambulera achikasu 
/scratch/skscla001/speech/data/nyagen/audio/221110-230544_nya_626_elicit_4.wav	kamtsikana kakang ono kakang ono ka tsitsi la blond atavala malaya apinki akuyenda kuchoka kumunda wa topiary kumene mpanda wadulidwa kuti uwoneke ngati ladybug 
/scratch/skscla001/speech/data/nyagen/audio/221114-073420_nya_626_elicit_26.wav	wokwera chipale chofewa mu chovala choyera mumlengalenga atadumpha 
/scratch/skscla001/speech/data/nyagen/audio/221113-012250_nya_626_elicit_12.wav	wankhonya wovala zazifupi zoyera ndi magolovesi ofiira akumenya nkhonya wina wovala buluu kumaso 
/scratch/skscla001/speech/data/nyagen/audio/221022-174644_nya_8a1_elicit_35.wav	galu wakuda akudumpha mu mulu wa chipale chofewa chokhuthala 
/scratch/skscla001/speech/data/nyagen/audio/221101-122816_nya_394_elicit_1.wav	munthu wopanda nsonga akukwera pa skateboard kutsogolo kwa nyumba yoyera 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_43.wav	mwamuna wovala chisoti ali panjinga m mwamba pamene anthu akumbuyo akumuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_46.wav	galimoto yachikasu ndi yoyera ikuyendetsa njanji pafupi ndi mzake pomwe owonera ndi magalimoto amatha kuwoneka kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221030-152551_nya_394_elicit_1.wav	white ndi wakuda anali atanyamula mwana woyera pamene mwana akugona 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_8.wav	khamu la anthu laimirira kutsogolo kwa nyumba ina atanyamula manyuzipepala ndiponso atanyamula mbendera 
/scratch/skscla001/speech/data/nyagen/audio/221030-165931_nya_394_elicit_9.wav	anthu ovala zofiira akuyenda m nyumba yamitundu ya minyanga ya njovu yomwe imawoneka ngati nyumba yachifumu 
/scratch/skscla001/speech/data/nyagen/audio/221029-170522_nya_394_elicit_20.wav	kamnyamata kakang ono kakutera ndi kuwaza pa katsetse konyowa kwambiri 
/scratch/skscla001/speech/data/nyagen/audio/221030-161731_nya_394_elicit_2.wav	bambo wina watsitsi labulauni wakhala m mphepete mwa msewu pafupi ndi chikwama chake akuwerenga nyuzipepala 
/scratch/skscla001/speech/data/nyagen/audio/221030-103809_nya_394_elicit_42.wav	okondwerera ovala masiketi a maroon ndi malaya a maroon ndi malaya oyera opanda manja akusangalala ndi gulu 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_16.wav	mwamuna waimirira m mbali mwa nsewu chakumbuyo ndi chithunzi chosaoneka bwino cha munthu wina kutsogolo 
/scratch/skscla001/speech/data/nyagen/audio/221113-012250_nya_626_elicit_29.wav	mnyamata wina atagwada patsogolo pa kawotcha kakang ono kamene amadyerako ma bratwurst ndi ma hamburger 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_31.wav	bambo wina wokwera njinga yamoto akugwira bondo lake pansi pamene akutembenuka kwambiri 
/scratch/skscla001/speech/data/nyagen/audio/221030-173405_nya_394_elicit_8.wav	mnyamata wa skateboards wa nsapato zakuda mathalauza akuda ndi top yoyera yokhala ndi magalasi adzuwa 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_26.wav	bambo wina wadazi akuyesera kumenya mpira wa basketball pamasewera pomwe anthu ali pamalopo akuwonera 
/scratch/skscla001/speech/data/nyagen/audio/221026-143340_nya_394_elicit_32.wav	bambo wina akuyang ana pawindo pa malo a chitchaina 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_17.wav	khamu la anthu laimirira m chipinda chamdima ambiri akuyang ana kuwala kowala kwambiri pamene zida zokuzira mawu ndi choimbira nyimbo zili kutsogolo 
/scratch/skscla001/speech/data/nyagen/audio/221028-135800_nya_394_elicit_3.wav	gulu la anthu limayang ana locomotive ya mpesa yokhala ndi galimoto yamalasha panjanji yolekanitsidwa ndi mpanda wolumikizira unyolo 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_40.wav	mtsikana akuyesetsa kugwira mpesa kuti usagwere m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221018-125424_nya_e3d_elicit_41.wav	gulu la azibambo akuimba nyimbo munthu wonyamula gitala akulankhula ndi munthu wa ng oma 
/scratch/skscla001/speech/data/nyagen/audio/221114-071739_nya_626_elicit_12.wav	mwamuna wovala t shirt yakuda ndi chipewa choyera akuyenda kutsogolo kwa madzi oundana oyera 
/scratch/skscla001/speech/data/nyagen/audio/221030-121119_nya_394_elicit_23.wav	mwamuna waimirira pamwamba pa makwerero natambasulira dzanja lake lamanja kwa mwamuna wina amene wagwira chingwe cha pawindo la nyumba yachitatu yosanja 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_14.wav	gulu la njinga zamotocross ndi gulu lamoto wam mbali akukwera mozungulira pozungulira matope 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_33.wav	galu wabulauni wokhala ndi kolala yofiirira akuyang ana kumanzere ndi thambo loyera la buluu kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-201023_nya_626_elicit_29.wav	palibe chilichonse padziko lapansi ngati kutenga ana anga kosewera ndikukhala bambo wabwino 
/scratch/skscla001/speech/data/nyagen/audio/221030-125341_nya_394_elicit_40.wav	bambo wina wachikulire yemwe ali ndi chikwama chamitundumitundu akugwira dzanja la mayi wina wachikulire 
/scratch/skscla001/speech/data/nyagen/audio/221030-114647_nya_394_elicit_48.wav	mtsikana watsitsi la blond wovala diresi yamaluwa akugwedezeka molunjika kuthambo la buluu 
/scratch/skscla001/speech/data/nyagen/audio/221111-190309_nya_394_elicit_38.wav	mnyamata ovala za chikhausu ndi buluu ayenda kupepete kwamwala 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_46.wav	munthu yekhayekha atavala chovala chachitali chakuda chakuda ndi mpango ndipo atanyamula chikwama chofiyira amadutsa pa cafe yomwe ikuwoneka kuti ili yotsekedwa usiku ndi mawu akuti cafe de flo akuwonekera pa banner ya cafe 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_4.wav	mtsikana yemwe wavala kansalu kansalu kabuluu akuvala mahula pa siteji yokhala ndi zibaluni kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221113-073822_nya_394_elicit_21.wav	galu wakuda akuthamanga muudzu wautali ali ndi chidole chokongola mkamwa mwake 
/scratch/skscla001/speech/data/nyagen/audio/221030-132751_nya_394_elicit_3.wav	wosewera mpira akugwira mpira womwe watsala pang ono kumenyedwa ndi wosewera yemwe wavala zofiira pomwe wosewera wovala zoyera ndi nambala thirteen atagoneka pansi 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_11.wav	mayi wina wovala diresi la lalanje akuyenda kudutsa mlatho wamwala ndi thambo labuluu kwambiri kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_14.wav	kamtsikana kakang ono ka jekete yapinki ndi chipewa akugwedezeka ndi zingwe zomangidwa ndi zingwe zachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_6.wav	mtsikana amene wavala malaya achikasu ndi kabudula woyera akuwerenga buku atakhala pa benchi ya m paki 
/scratch/skscla001/speech/data/nyagen/audio/221030-130510_nya_394_elicit_24.wav	munthu wovala chikwama cha buluu ndi chisoti akuyenda ndi njinga yake mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221029-161925_nya_394_elicit_17.wav	mtsikana akuwonetsa quilt yopangidwa mwaluso kwambiri kunja kwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_35.wav	bambo akugwira ntchito yonola m mphepete mwa mpeni patebulo m khitchini yowotchedwa ndi dzuwa 
/scratch/skscla001/speech/data/nyagen/audio/221030-144005_nya_394_elicit_31.wav	mnyamata wovala malaya oyera ndi yarmulke akugwada pamaso pa munthu wachikulire yemwe wavala shawl ndi yarmulke ndipo wagwira mutu wa mnyamatayo m manja mwake 
/scratch/skscla001/speech/data/nyagen/audio/221030-150324_nya_394_elicit_37.wav	kamwana kakang ono kamene kakugona pansi ndi chotsekemera m kamwa mwake komanso pafupi ndi nyama yodzaza 
/scratch/skscla001/speech/data/nyagen/audio/221029-181608_nya_394_elicit_24.wav	mwamuna wovala jekete lachikopa ataima pafupi ndi nyumba yayitali 
/scratch/skscla001/speech/data/nyagen/audio/221030-155230_nya_394_elicit_42.wav	mayi wina wa ku asia akuyenda m khamu la anthu atanyamula makapu awiri a khofi m dzanja lililonse 
/scratch/skscla001/speech/data/nyagen/audio/221101-141218_nya_394_elicit_22.wav	kamnyamata kakang ono kakukwera ukonde pabwalo lamasewera 
/scratch/skscla001/speech/data/nyagen/audio/221113-092355_nya_394_elicit_31.wav	bambo wina wa ku gombe la nyanja akuseka wojambula yemwe akujambula chithunzicho 
/scratch/skscla001/speech/data/nyagen/audio/221101-144049_nya_394_elicit_39.wav	ana atatu akusewera m mphepete mwa nyanja ndipo bwato litaima kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221113-084828_nya_394_elicit_39.wav	mayi wina ali ndi kamera ndi mkazi wina wopaka nkhope yoyera ndi bandeji m mphepete mwa msewu wodutsa anthu ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221113-100223_nya_394_elicit_2.wav	munthu aimirira pachipale chofewa n kunyamula chidole pamene galu wakuda akudumphira 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_36.wav	anthu awiri akukwera njinga zadothi panjira yanjinga 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_5.wav	mwamuna wovala malaya akuda ndi wotchi akuwotcha ma hotdog ambiri pa barbecue yachitsulo chosapanga dzimbiri 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_22.wav	mwamuna wa tsitsi lofiirira ndi mthunzi wa five koloko wavala magalasi adzuwa ndipo wakhala patebulo ndi zitini za soda ndi zakumwa zina 
/scratch/skscla001/speech/data/nyagen/audio/221030-151347_nya_394_elicit_21.wav	wosambira akujambula chithunzi chake ali ndi wosambira wina yemwe akuyang ana kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221002-202925_nya_97d_elicit_3.wav	mwamuna mmodzi wovala malaya abuluu ndi mwamuna wina wovala malaya achikasu ataima pamsana pa akavalo atatu 
/scratch/skscla001/speech/data/nyagen/audio/221101-114800_nya_394_elicit_15.wav	anthu akhala kuseri kwa mpanda wa chain link akuonera masewera a baseball achinyamata 
/scratch/skscla001/speech/data/nyagen/audio/221028-155804_nya_394_elicit_8.wav	azimayi atatu omwe akumwetulira ovala zakuda akutsatira mayi wachinayi yemwe adajambula pa chingwe 
/scratch/skscla001/speech/data/nyagen/audio/221030-160514_nya_394_elicit_3.wav	gululi likuchita masewera olimbitsa thupi masewerawa asanachitike 
/scratch/skscla001/speech/data/nyagen/audio/221028-164751_nya_394_elicit_36.wav	bambo wachikulire akukambirana njira ya mzindawo panjinga yamawilo atatu yomwe yanyamula ng oma ya pulasitiki yabuluu yosungiramo madzi yomwe angagwiritse ntchito kapena kubweretsa 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_33.wav	mnyamata wovala suti yosambira yamaluwa akudumphira m dziwe losambira 
/scratch/skscla001/speech/data/nyagen/audio/221030-142923_nya_394_elicit_34.wav	galu amayang ana chidwi ndi zochitika zomwe zili patsogolo pa chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221101-145402_nya_394_elicit_32.wav	agalu awiri oyera okhala ndi milomo akudumpha chotchinga chaching ono pa mpikisano 
/scratch/skscla001/speech/data/nyagen/audio/221028-175312_nya_394_elicit_25.wav	mnyamata wina wovala yunifolomu yofiirira ya mpira wa ku america akuyesa kunena kuti mnyamata wina wavala yunifolomu yoyera 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_18.wav	bambo wina akuimilira kamtsikana kotambasula manja ake kumbuyo kuli tchalitchi chachikulu 
/scratch/skscla001/speech/data/nyagen/audio/221111-183608_nya_394_elicit_45.wav	mwana wakhanda wamukadzi wabvekedwa malaya okometsa a mizere ajambulidwa kenaka kuti wina afunse kuti ndi citi cacikulu kwendo lake kapena umwetulila kwake 
/scratch/skscla001/speech/data/nyagen/audio/221101-152830_nya_394_elicit_15.wav	khamu la anthu likudikirira kunja kwa sitima yapansi panthaka kukonzekera kukwera 
/scratch/skscla001/speech/data/nyagen/audio/221114-082649_nya_626_elicit_8.wav	galu wina wa ku germany akuthamangira mbali ina ya munthu 
/scratch/skscla001/speech/data/nyagen/audio/221029-125840_nya_394_elicit_31.wav	gulu la mahema limakhala kutsogolo kwa phiri ndipo munthu waima panja pa munthu wotchuka kwambiri 
/scratch/skscla001/speech/data/nyagen/audio/221114-053225_nya_626_elicit_19.wav	mnyamata wovala magalasi oyera akusambira m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221029-170522_nya_394_elicit_14.wav	galu wakuda anadumpha kuchokera m madzi pafupi ndi gombe la nkhalango 
/scratch/skscla001/speech/data/nyagen/audio/221029-175401_nya_394_elicit_37.wav	mkwati akunyamula mkwatibwi wake ndi kumpsompsona pansi pakhoma la fakitale 
/scratch/skscla001/speech/data/nyagen/audio/221113-002910_nya_626_elicit_36.wav	munthu atayima kutsogolo kwa tebulo lodzaza ndi zinthu zosiyanasiyana zodyedwa mdima ukuwoneka 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_21.wav	bambo wina amene waika pensulo m khutu akumeta thabwa 
/scratch/skscla001/speech/data/nyagen/audio/221114-082649_nya_626_elicit_21.wav	uyu ndi kamtsikana kakang ono kaimilira kutsogolo kwa bolodi akuwuzira thovu 
/scratch/skscla001/speech/data/nyagen/audio/221018-125424_nya_e3d_elicit_36.wav	bambo wina wovala thalauza loyera akuimba gitala akuimba pamene oimba ena awiri akuimba limodzi ndi kuvina 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_48.wav	mayi wina wovala malaya amizeremizere yakuda ndi yoyera ndipo atanyamula maluwa amaluwa akuyang ana mwachidwi amuna awiri akuyankhula pa masitepe 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_48.wav	munthu wokwera njinga akuyenda mumsewu wamiyala m nkhalango 
/scratch/skscla001/speech/data/nyagen/audio/221018-125424_nya_e3d_elicit_46.wav	amuna awiri ogwira ntchito mmodzi wovala malaya amizeremizere akugwira ntchito ya ukalipentala ndi macheka ozungulira 
/scratch/skscla001/speech/data/nyagen/audio/221029-184356_nya_394_elicit_34.wav	munthu wina atavala madzi atali atakhala patebulo akuyang ana foni yake pamalo odyera 
/scratch/skscla001/speech/data/nyagen/audio/221101-174201_nya_394_elicit_31.wav	gulu la anthu okwera njinga likuthamanga kukwera mapiri atanyamula njinga zawo pamapewa 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_16.wav	amuna awiri mmodzi wovala chipewa ndipo wina atavala juzi amasewera ndi legos ndi anyamata awiri ovala malaya abuluu 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_21.wav	mayi wina wachikulire wovala chijasi chabulauni akutenga nyuzipepala kuchokera kwa bambo wachikulire waubwenzi wokhala ndi mulu wa mapepala omwe akugawira m chipinda chachikulu chochezeramo 
/scratch/skscla001/speech/data/nyagen/audio/221114-081628_nya_626_elicit_40.wav	pali mnyamata wina yemwe akugwiritsa ntchito kompyuta ya pakompyuta ndipo mayi wina akumwetulira ndi kumuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221030-144005_nya_394_elicit_21.wav	mtsikana wovala ngati mphaka wakuda wayima pafupi kuti aziwunika 
/scratch/skscla001/speech/data/nyagen/audio/221113-002910_nya_626_elicit_19.wav	pamalo ochapira mayi wina akufufuza chikwama chake pamene makasitomala akuchapa zovala chapansipansi 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_28.wav	bambo wina wokwera njinga yamoto akudumpha phiri lafumbi pamaso pa oonerera 
/scratch/skscla001/speech/data/nyagen/audio/221101-131437_nya_394_elicit_41.wav	mtsikana wina wovala jekete lofiira komanso mwamuna wovala malaya abuluu ndi oyera akuyang ana mayi wina wakuda wanyamula chinthu choyera m manja mwake 
/scratch/skscla001/speech/data/nyagen/audio/221114-073420_nya_626_elicit_10.wav	mtsikana wovala yunifolomu yofiira ndi yoyera akutulutsa mtsikana wovala yunifolomu yakuda ndi chisoti pamasewera ampikisano a softball 
/scratch/skscla001/speech/data/nyagen/audio/221103-104838_nya_510_elicit_24.wav	bambo yemwe wavala chigoba chatheka kumaso wanyamula chidole cha helikoputala m dzanja lake lamanzere ndipo chowongolera chili ndi dzanja lake lamanja 
/scratch/skscla001/speech/data/nyagen/audio/221101-125835_nya_394_elicit_36.wav	ngolo yabuluu ikudutsa pamilu ya mchenga 
/scratch/skscla001/speech/data/nyagen/audio/221030-141802_nya_394_elicit_12.wav	lumberjack atavala chovala chake chofiyira chodzitetezera akukhala wokongola ndi chipewa chake cholimba chalalanje pamene akudula mitengo 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_23.wav	mnyamata wamng ono wovala malaya amizeremizere yoyera ndi bandeji kumutu atanyamula racket ya tenisi 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_17.wav	anthu ambiri asonkhana pamodzi ndipo angapo a iwo akuyang ana mmwamba 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_45.wav	galu wamkulu wabulauni akudumphira munthu wovala suti yodziteteza 
/scratch/skscla001/speech/data/nyagen/audio/221113-084828_nya_394_elicit_29.wav	wokwerapo akuponyedwa pahatchi yoyera yothamanga anthu akuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221029-182929_nya_394_elicit_9.wav	alendo amatenga zithunzi kutsogolo kwa kachisi wobiriwira ndi wofiira 
/scratch/skscla001/speech/data/nyagen/audio/221023-163538_nya_394_elicit_27.wav	ambulansi yowonongeka ikukokedwa pabedi lagalimoto mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221101-122816_nya_394_elicit_30.wav	bambo wina yemwe ali ndi chipewa cha buluu komanso jekete yoyera akuyang ana khamu la anthu pafupi 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_35.wav	munthuyo ankayenda mothandizidwa ndi ndodo atavala chovala chakuda kuyambira kumutu mpaka kumapazi 
/scratch/skscla001/speech/data/nyagen/audio/221111-183608_nya_394_elicit_36.wav	mzibambo wabvala citsote ndi malaya oyera asuka mazenera 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_37.wav	wosewera mpira wa basketball wovala yunifolomu yoyera yobiriwira ndi yachikasu wangopanga basiketi pamasewera 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_25.wav	amuna awiri ovala ma jekete achikasu amtundu wa neon akwera pamahatchi awiri abulauni mumsewu pafupi ndi bedi la maluwa achikasu owala 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_34.wav	atsikana awiri ovala malaya achikasu m modzi wovala malaya obiriwira ndipo womaliza wovala pinki aliyense akuyang ana kumbali 
/scratch/skscla001/speech/data/nyagen/audio/221111-183608_nya_394_elicit_19.wav	mzibambo wamalaya yakuda wagwanda pafupi ndi comanga cakokiri cadoti pomwe fosholo ndi zisulo zambiri zayezekedwa ku mtengo uli pafupipo 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_46.wav	mtsikana wovala magalasi agwire mtsikana wa msinkhu womwewo atavala thukuta lofiira ndi magalasi achikasu 
/scratch/skscla001/speech/data/nyagen/audio/221110-210505_nya_626_elicit_27.wav	bambo wina wovala malaya amizeremizere waima kutsogolo kwa malonda akulankhula pa foni yake 
/scratch/skscla001/speech/data/nyagen/audio/221028-132706_nya_394_elicit_16.wav	bambo wina wovala malaya abuluu komanso mpango wofiira pamutu pake wanyamula chipatso kutsogolo kwa chidebe chamatabwa chodzaza ndi zipatso pamene mnyamata akumuyendetsa panjinga 
/scratch/skscla001/speech/data/nyagen/audio/221030-164539_nya_394_elicit_1.wav	wowotcherera akudikirira nkhungu kutenthetsa mu kampani yopanga magalimoto mumzinda wa angeles 
/scratch/skscla001/speech/data/nyagen/audio/221102-102320_nya_510_elicit_40.wav	bambo yemwe ali ndi katundu wa fanny atayima pafupi ndi malo ogulitsa zipatso 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_24.wav	oyendetsa njinga zamoto awiri akutembenukirana mu mpikisano wina ali ndi chovala chamutu chofiira ndi njinga wina wakuda 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_33.wav	mtsikana atavala thukuta la pinki ndi siketi yamizeremizere ya pinki ndi yoyera amasewera pamafunde pagombe 
/scratch/skscla001/speech/data/nyagen/audio/221029-184356_nya_394_elicit_26.wav	pali munthu yemwe ali ndi chipewa choyera malaya abuluu ndi mpango wabuluu akudutsa gulu la ma stand okhala ndi zinthu zosiyanasiyana zogulitsa 
/scratch/skscla001/speech/data/nyagen/audio/221028-153920_nya_394_elicit_41.wav	ovina awiri achimuna ovala malaya abuluu ndi mathalauza akuda amachita chizolowezi pamaso pa azimayi asanu ndi mmodzi omwe akhala pambali pawo 
/scratch/skscla001/speech/data/nyagen/audio/221101-141218_nya_394_elicit_37.wav	bambo akuchita zamatsenga ndi njinga pamalo ochitira masewera olimbitsa thupi 
/scratch/skscla001/speech/data/nyagen/audio/221101-175728_nya_394_elicit_37.wav	mbalame yaima muudzu ikudya zimene yapeza 
/scratch/skscla001/speech/data/nyagen/audio/221113-093450_nya_394_elicit_10.wav	bambo ali ndi masharubu akusamba m bafa ndipo ali ndi thovu 
/scratch/skscla001/speech/data/nyagen/audio/221030-172350_nya_394_elicit_20.wav	kamnyamata kakang ono katakhala pansi kakuyang ana amuna ena ovala ngati cholengedwa chachilendo kapena makina 
/scratch/skscla001/speech/data/nyagen/audio/221023-163538_nya_394_elicit_22.wav	munthu akugwira ntchito ndi chinachake m ngalawa yake yomwe ili pansi pa mitengo ina m mphepete mwa nyanja yomwe imayang anizana ndi mabwato ena m madzi pafupi ndi iye 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_37.wav	mwamuna wa blond wovala malaya oyera waima kutsogolo kwa maikolofoni ndi gitala 
/scratch/skscla001/speech/data/nyagen/audio/221026-143340_nya_394_elicit_6.wav	bambo wina wovala kakabudula wamizeremizere ndi nsonga ya thanki atavala magalasi a magalasi akutsogola pamzera wa ana akuda ovala zovala zowala komanso atanyamula ma baluni panja 
/scratch/skscla001/speech/data/nyagen/audio/221028-132706_nya_394_elicit_32.wav	ogwira ntchito akukambirana zovuta zamasiku ovuta pomwe akusuta 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_6.wav	anthu aimirira pa njanji akuwerenga manyuzipepala 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_45.wav	mayi wina ali ndi chakumwa m manja akumwetulira ndi chinachake pamene mnzake akumuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221111-191533_nya_394_elicit_40.wav	anthu awiri azamasewera opunta zinthu mwamba asewezetsa matochi owara kwambiri pomwe alucita zamasewera aeo pagulu la anthu akhala pa masitepisi 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_24.wav	bambo wovala magiya oyenda mumlengalenga akukwera njinga ya m phiri mwaukatswiri m nkhalango 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_18.wav	mayi watsitsi lalifupi uyu amapeza magazini atsopano a people 
/scratch/skscla001/speech/data/nyagen/audio/221026-102358_nya_394_elicit_0.wav	wosewera mpira wa basketball mu zoyera ali ndi mpira wa lalanje 
/scratch/skscla001/speech/data/nyagen/audio/221028-134716_nya_394_elicit_3.wav	gulu la anthu okwera masitepe likudikirira pamzere 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_16.wav	oyimba violin atatu wamkazi wina wamwamuna m modzi wobisika ndi woyimba cell waamuna atakhala posewera ndikuvala zakuda 
/scratch/skscla001/speech/data/nyagen/audio/221113-090125_nya_394_elicit_8.wav	azimayi awiri wina atavala zofiira ndipo wina atavala zakuda akuimba violin pa concert 
/scratch/skscla001/speech/data/nyagen/audio/221028-153920_nya_394_elicit_18.wav	bambo wina amene ali ndi malonda a magalimoto ogwiritsidwa ntchito kale pa galimoto yake akuyendetsa mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221028-132706_nya_394_elicit_33.wav	ogwira ntchito zojambulidwa ndi ma mosaic ovala ma jekete oyera amagwirira ntchito pamatayilo opangidwa mwaluso 
/scratch/skscla001/speech/data/nyagen/audio/221030-114647_nya_394_elicit_30.wav	mayi wachikulire amene ali ndi ndodo za m manja wavala zoyera n kudutsa m chikwama chake choyera kutsogolo kwa chithunzi cholembedwa kuti kusowa ndalama ndiko muzu wa zoipa zonse 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_3.wav	akazi awiri akumwetulira atayima moyandikana 
/scratch/skscla001/speech/data/nyagen/audio/221114-053225_nya_626_elicit_5.wav	bambo wina wakhala pampando atatseka maso ake pafupi ndi madzi 
/scratch/skscla001/speech/data/nyagen/audio/221101-121530_nya_394_elicit_13.wav	anthu angapo odziwika kwambiri ndi azimayi ovala siketi komanso pamwamba pakuda amaima kutsogolo kwa mizere yochapira zovala za mtundu walalanje 
/scratch/skscla001/speech/data/nyagen/audio/221029-184356_nya_394_elicit_8.wav	munthu wovala modabwitsa yemwe wavala siketi ya plaid ndi nsapato zakuda mpaka m mawondo ali pakati pa anthu ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221030-125341_nya_394_elicit_36.wav	gulu la anyamata achichepere atayima pamodzi pamzere 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_29.wav	mwamuna ndi kamnyamata atakhala pakhonde akudya chokhwasula khwasula 
/scratch/skscla001/speech/data/nyagen/audio/221113-005504_nya_626_elicit_12.wav	wokwera wokhala ndi zipsepse zachikasu amaponyedwa mozungulira ndi mafunde 
/scratch/skscla001/speech/data/nyagen/audio/221101-125835_nya_394_elicit_1.wav	galu woyera akuthamanga m madzi n kupita m mphepete mwa nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_1.wav	mtsikana wina akudumpha m manja mwa munthu wina yemwe ali m dziwe lomwe lili pafupi ndi nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221028-164914_nya_510_elicit_11.wav	mwamuna wovala suti yakuda amayang ana pansi pamene wina wovala zakuda ndi zoyera amachitanso chimodzimodzi 
/scratch/skscla001/speech/data/nyagen/audio/221101-113540_nya_394_elicit_46.wav	amuna atatu ovala majekete akuda ndi zipewa zoyera agwira panjanji yasiliva pafupi ndi msewu wodutsa anthu ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221029-190025_nya_394_elicit_46.wav	bambo wina wovala chipewa cholimba komanso vest yamitundu yowala akugwira ntchito pamasitepe a simenti 
/scratch/skscla001/speech/data/nyagen/audio/221101-124651_nya_394_elicit_14.wav	munthuyo anali kuyenda m nyanja ndipo anagwa m ngalawa yake 
